rr,time,stage
0.627999999999929,11669.122,0
0.626000000000204,11669.748,0
0.621999999999844,11670.37,0
0.620000000000118,11670.99,0
0.619999999999891,11671.61,0
0.628000000000156,11672.238,0
0.629999999999882,11672.868,0
0.6400000000001,11673.508,0
0.653999999999996,11674.162,0
0.661999999999807,11674.824,0
0.670000000000073,11675.494,0
0.683999999999969,11676.178,0
0.716000000000122,11676.894,0
0.715999999999894,11677.61,0
0.718000000000075,11678.328,0
0.725999999999885,11679.054,0
0.732000000000198,11679.786,0
0.715999999999894,11680.502,0
1.40599999999995,11681.908,0
1.35799999999995,11683.266,0
0.658000000000129,11683.924,0
0.645999999999958,11684.57,0
0.647999999999911,11685.218,0
0.652000000000044,11685.87,0
0.656000000000176,11686.526,0
0.649999999999864,11687.176,0
0.642000000000053,11687.818,0
0.642000000000053,11688.46,0
0.63799999999992,11689.098,0
0.627999999999929,11689.726,0
0.642000000000053,11690.368,0
0.662000000000035,11691.03,0
0.683999999999969,11691.714,0
0.700000000000045,11692.414,0
0.705999999999904,11693.12,0
0.676000000000158,11693.796,0
0.677999999999884,11694.474,0
0.706000000000131,11695.18,0
0.713999999999942,11695.894,0
0.743999999999915,11696.638,0
0.774000000000115,11697.412,0
0.843999999999824,11698.256,0
0.878000000000156,11699.134,0
0.849999999999909,11699.984,0
0.83400000000006,11700.818,0
0.819999999999936,11701.638,0
0.798000000000002,11702.436,0
0.792000000000144,11703.228,0
0.783999999999878,11704.012,0
0.781999999999925,11704.794,0
0.816000000000031,11705.61,0
0.842000000000098,11706.452,0
0.827999999999975,11707.28,0
0.807999999999993,11708.088,0
0.80600000000004,11708.894,0
0.799999999999955,11709.694,0
0.794000000000096,11710.488,0
0.767999999999802,11711.256,0
0.746000000000095,11712.002,0
0.736000000000104,11712.738,0
0.759999999999991,11713.498,0
0.773999999999887,11714.272,0
0.758000000000038,11715.03,0
0.746000000000095,11715.776,0
0.755999999999858,11716.532,0
0.761999999999944,11717.294,0
0.742000000000189,11718.036,0
0.735999999999876,11718.772,0
0.741999999999962,11719.514,0
0.748000000000047,11720.262,0
0.731999999999971,11720.994,0
0.72199999999998,11721.716,0
0.720000000000027,11722.436,0
0.726000000000113,11723.162,0
0.707999999999856,11723.87,0
0.683999999999969,11724.554,0
0.678000000000111,11725.232,0
0.685999999999922,11725.918,0
0.69600000000014,11726.614,0
0.695999999999913,11727.31,0
0.700000000000045,11728.01,0
0.697999999999865,11728.708,0
0.682000000000016,11729.39,0
0.670000000000073,11730.06,0
0.698000000000093,11730.758,0
0.753999999999905,11731.512,0
0.788000000000011,11732.3,0
0.824000000000069,11733.124,0
0.836000000000013,11733.96,0
0.811999999999898,11734.772,0
0.784000000000106,11735.556,0
0.783999999999878,11736.34,0
0.781999999999925,11737.122,0
0.818000000000211,11737.94,0
0.833999999999833,11738.774,0
0.826000000000022,11739.6,0
0.837999999999965,11740.438,0
0.840000000000146,11741.278,0
0.837999999999965,11742.116,0
0.789999999999964,11742.906,0
0.730000000000018,11743.636,0
0.567999999999984,11744.204,0
0.788000000000011,11744.992,0
0.773999999999887,11745.766,0
0.855999999999995,11746.622,0
0.914000000000215,11747.536,0
0.939999999999827,11748.476,0
0.948000000000093,11749.424,0
0.930000000000064,11750.354,0
0.867999999999938,11751.222,0
0.884000000000015,11752.106,0
0.951999999999998,11753.058,0
0.970000000000027,11754.028,0
0.985999999999876,11755.014,0
0.981999999999971,11755.996,0
0.916000000000167,11756.912,0
0.913999999999987,11757.826,0
0.927999999999884,11758.754,0
0.94600000000014,11759.7,0
0.939999999999827,11760.64,0
0.916000000000167,11761.556,0
0.897999999999911,11762.454,0
0.905999999999949,11763.36,0
0.900000000000091,11764.26,0
0.88799999999992,11765.148,0
0.855999999999995,11766.004,0
0.807999999999993,11766.812,0
0.804000000000087,11767.616,0
0.80600000000004,11768.422,0
0.827999999999975,11769.25,0
0.813999999999851,11770.064,0
0.792000000000144,11770.856,0
0.789999999999964,11771.646,0
0.842000000000098,11772.488,0
0.885999999999967,11773.374,0
0.877999999999929,11774.252,0
0.852000000000089,11775.104,0
0.899999999999864,11776.004,0
0.932000000000016,11776.936,0
0.938000000000102,11777.874,0
0.922000000000025,11778.796,0
0.897999999999911,11779.694,0
0.88799999999992,11780.582,0
0.896000000000186,11781.478,0
0.891999999999825,11782.37,0
0.854000000000042,11783.224,0
0.855999999999995,11784.08,0
0.827999999999975,11784.908,0
0.804000000000087,11785.712,0
0.768000000000029,11786.48,0
0.759999999999991,11787.24,0
0.813999999999851,11788.054,0
0.858000000000175,11788.912,0
0.849999999999909,11789.762,0
0.875999999999976,11790.638,0
