rr,time,stage
1.09999999999854,25684.012,5
1.07200000000012,25685.084,5
1.02200000000084,25686.106,5
1.01399999999921,25687.12,5
1.0480000000025,25688.168,5
0.99199999999837,25689.16,5
0.920000000001892,25690.08,5
0.861999999997352,25690.942,5
0.858000000000175,25691.8,5
0.88799999999901,25692.688,5
1.08800000000338,25693.776,5
1.12599999999657,25694.902,5
1.14800000000105,25696.05,5
1.04000000000087,25697.09,5
1.13799999999901,25698.228,5
1.16200000000026,25699.39,5
1.13600000000224,25700.526,5
1.05599999999686,25701.582,5
1.07400000000052,25702.656,5
1.0679999999993,25703.724,5
1.09600000000137,25704.82,5
1.04200000000128,25705.862,5
1.06399999999849,25706.926,5
1.04799999999886,25707.974,5
1.06200000000172,25709.036,5
1.03800000000047,25710.074,5
1.03600000000006,25711.11,5
1.03600000000006,25712.146,5
1.03800000000047,25713.184,5
1.04399999999805,25714.228,5
1.10800000000017,25715.336,5
1.1260000000002,25716.462,5
1.11800000000221,25717.58,5
1.10199999999895,25718.682,5
1.10199999999895,25719.784,5
1.13999999999942,25720.924,5
1.1160000000018,25722.04,5
1.14600000000064,25723.186,5
1.14999999999782,25724.336,5
1.18600000000151,25725.522,5
1.1919999999991,25726.714,5
1.13400000000183,25727.848,5
1.17999999999665,25729.028,5
1.14800000000105,25730.176,5
1.10599999999977,25731.282,5
1.15799999999945,25732.44,5
1.22000000000116,25733.66,5
1.15799999999945,25734.818,5
1.16600000000108,25735.984,5
1.14800000000105,25737.132,5
1.09599999999773,25738.228,5
1.13999999999942,25739.368,5
1.13600000000224,25740.504,5
1.07600000000093,25741.58,5
1.09799999999814,25742.678,5
1.07400000000052,25743.752,5
1.04999999999927,25744.802,5
1.11000000000058,25745.912,5
1.16200000000026,25747.074,5
1.11799999999857,25748.192,5
1.15600000000268,25749.348,5
1.19799999999668,25750.546,5
1.09800000000178,25751.644,5
1.10199999999895,25752.746,5
1.08400000000256,25753.83,5
1.03799999999683,25754.868,5
2.04692170672787,25764.364,5
1.07200000000012,25765.436,5
0.747190730535183,25765.754,5
0.619234899986824,25766.048,5
0.522000000000844,25766.57,5
0.438142227002977,25766.822,5
0.391999999999825,25767.214,5
0.734000000000378,25767.948,5
0.504000000000815,25768.452,5
0.673614807075605,25770.692,5
0.850000000002183,25771.542,5
0.817999999999302,25772.36,5
0.824000000000524,25773.184,5
0.827999999997701,25774.012,5
0.848000000001775,25774.86,5
0.831999999998516,25775.692,5
0.830000000001746,25776.522,5
0.921999999998661,25777.444,5
1.01800000000003,25778.462,5
1.04000000000087,25779.502,5
0.979999999999563,25780.482,5
1.01599999999962,25781.498,5
1.07800000000134,25782.576,5
1.0779999999977,25783.654,5
1.06400000000212,25784.718,5
0.450760315251259,25793.2,5
0.457999999998719,25793.658,5
1.02323984828507,25800.576,5
1.00200000000041,25801.578,5
0.945999999999913,25802.524,5
0.966000000000349,25803.49,5
1.04799999999886,25804.538,5
1.05600000000049,25805.594,5
1.05799999999726,25806.652,5
1.01200000000244,25807.664,5
1.05999999999767,25808.724,5
1.12000000000262,25809.844,5
1.10199999999895,25810.946,5
1.04599999999846,25811.992,5
0.945999999999913,25812.938,5
0.908000000003085,25813.846,5
0.987999999997555,25814.834,5
1.00400000000081,25815.838,5
0.869999999998981,25816.708,5
0.848000000001775,25817.556,5
0.860000000000582,25818.416,5
0.917999999997846,25819.334,5
0.916000000001077,25820.25,5
0.995999999999185,25821.246,5
1.23800000000119,25822.484,5
1.22599999999875,25823.71,5
1.11200000000099,25824.822,5
1.16200000000026,25825.984,5
1.17199999999866,25827.156,5
1.13600000000224,25828.292,5
1.04599999999846,25829.338,5
1.08000000000175,25830.418,5
1.13999999999942,25831.558,5
1.13999999999942,25832.698,5
1.02799999999843,25833.726,5
1.06600000000253,25834.792,5
1.11399999999776,25835.906,5
1.19399999999951,25837.1,5
1.18600000000151,25838.286,5
1.16800000000148,25839.454,5
1.19799999999668,25840.652,5
1.18400000000111,25841.836,5
1.11200000000099,25842.948,5
1.1260000000002,25844.074,5
1.20200000000114,25845.276,5
1.09399999999732,25846.37,5
1.02000000000044,25847.39,5
1.16800000000148,25848.558,5
1.2039999999979,25849.762,5
1.11000000000058,25850.872,5
1.16400000000067,25852.036,5
1.24399999999878,25853.28,5
1.15200000000186,25854.432,5
1.17799999999988,25855.61,5
1.19399999999951,25856.804,5
1.14199999999983,25857.946,5
1.17000000000189,25859.116,5
1.26799999999639,25860.384,5
1.21000000000276,25861.594,5
1.21199999999953,25862.806,5
1.27000000000044,25864.076,5
1.18000000000029,25865.256,5
1.25200000000041,25866.508,5
1.1919999999991,25867.7,5
1.22599999999875,25868.926,5
1.21199999999953,25870.138,5
1.13999999999942,25871.278,5
1.23199999999997,25872.51,5
1.20200000000114,25873.712,5
1.13200000000143,25874.844,5
1.20999999999913,25876.054,5
1.1820000000007,25877.236,5
1.08399999999892,25878.32,5
1.16800000000148,25879.488,5
1.19599999999991,25880.684,5
1.10800000000017,25881.792,5
1.13799999999901,25882.93,5
1.25400000000081,25884.184,5
1.16599999999744,25885.35,5
1.06200000000172,25886.412,5
1.10599999999977,25887.518,5
1.11599999999817,25888.634,5
1.02800000000207,25889.662,5
0.977999999999156,25890.64,5
1.10199999999895,25891.742,5
1.17000000000189,25892.912,5
1.15799999999945,25894.07,5
1.10399999999936,25895.174,5
1.18800000000192,25896.362,5
1.13799999999901,25897.5,5
1.09400000000096,25898.594,5
1.15799999999945,25899.752,5
1.1359999999986,25900.888,5
1.0460000000021,25901.934,5
1.09000000000015,25903.024,5
1.1260000000002,25904.15,5
1.08599999999933,25905.236,5
1.11999999999898,25906.356,5
1.1919999999991,25907.548,5
1.13000000000102,25908.678,5
1.13999999999942,25909.818,5
1.10000000000218,25910.918,5
1.11799999999857,25912.036,5
1.1359999999986,25913.172,5
1.15999999999985,25914.332,5
1.11200000000099,25915.444,5
1.06599999999889,25916.51,5
1.04200000000128,25917.552,5
1.01399999999921,25918.566,5
1.01800000000003,25919.584,5
1.00600000000122,25920.59,5
1.07800000000134,25921.668,5
1.11799999999857,25922.786,5
1.0580000000009,25923.844,5
1.10599999999977,25924.95,5
1.14800000000105,25926.098,5
1.07399999999689,25927.172,5
1.09800000000178,25928.27,5
1.09799999999814,25929.368,5
1.11000000000058,25930.478,5
1.08200000000215,25931.56,5
1.04999999999927,25932.61,5
1.03600000000006,25933.646,5
1,25934.646,5
1.01399999999921,25935.66,5
0.981999999999971,25936.642,5
0.959999999999127,25937.602,5
0.990000000001601,25938.592,5
1.02999999999884,25939.622,5
1.02999999999884,25940.652,5
1.02000000000044,25941.672,5
1.03600000000006,25942.708,5
1.05199999999968,25943.76,5
0.992000000002008,25944.752,5
1,25945.752,5
0.966000000000349,25946.718,5
0.941999999999098,25947.66,5
0.88799999999901,25948.548,5
0.86200000000099,25949.41,5
0.812000000001717,25950.222,5
0.786000000000058,25951.008,5
0.79399999999805,25951.802,5
0.815999999998894,25952.618,5
0.80000000000291,25953.418,5
0.849999999998545,25954.268,5
0.94800000000032,25955.216,5
0.953999999997905,25956.17,5
0.934000000001106,25957.104,5
1.04400000000169,25958.148,5
1.11399999999776,25959.262,5
1.12000000000262,25960.382,5
1.05599999999686,25961.438,5
1.12800000000061,25962.566,5
1.10000000000218,25963.666,5
1.05799999999726,25964.724,5
0.944000000003143,25965.668,5
0.977999999999156,25966.646,5
1.04000000000087,25967.686,5
1.08799999999974,25968.774,5
1.05999999999767,25969.834,5
0.966000000000349,25970.8,5
1.05400000000009,25971.854,5
1.09800000000178,25972.952,5
1.09999999999854,25974.052,5
0.995999999999185,25975.048,5
1.08200000000215,25976.13,5
1.16200000000026,25977.292,5
1.16399999999703,25978.456,5
1.06800000000294,25979.524,5
1.11599999999817,25980.64,5
1.16800000000148,25981.808,5
1.16400000000067,25982.972,5
1.0779999999977,25984.05,5
1.14800000000105,25985.198,5
1.18999999999869,25986.388,5
1.13999999999942,25987.528,5
1.06200000000172,25988.59,5
1.1239999999998,25989.714,5
1.12199999999939,25990.836,5
1.13000000000102,25991.966,5
1.09000000000015,25993.056,5
1.1820000000007,25994.238,5
1.29199999999764,25995.53,5
1.24799999999959,25996.778,5
1.15200000000186,25997.93,5
1.20599999999831,25999.136,5
1.13000000000102,26000.266,5
1.15000000000146,26001.416,5
1.17399999999907,26002.59,5
1.11999999999898,26003.71,5
1.0480000000025,26004.758,5
1.13999999999942,26005.898,5
1.14799999999741,26007.046,5
1.07800000000134,26008.124,5
1.11799999999857,26009.242,5
1.1720000000023,26010.414,5
1.15599999999904,26011.57,5
1.13200000000143,26012.702,5
1.21799999999712,26013.92,5
1.16600000000108,26015.086,5
1.10199999999895,26016.188,5
1.21399999999994,26017.402,5
1.19600000000355,26018.598,5
1.11599999999817,26019.714,5
1.16600000000108,26020.88,5
1.16599999999744,26022.046,5
1.10800000000017,26023.154,5
1.20200000000114,26024.356,5
1.13799999999901,26025.494,5
1.17400000000271,26026.668,5
1.16799999999785,26027.836,5
1.10000000000218,26028.936,5
1.10999999999694,26030.046,5
1.07800000000134,26031.124,5
1.06999999999971,26032.194,5
1.04799999999886,26033.242,5
0.994000000002416,26034.236,5
0.903999999998632,26035.14,5
0.889999999999418,26036.03,5
1.06000000000131,26037.09,5
1.14400000000023,26038.234,5
1.01800000000003,26039.252,5
1.11599999999817,26040.368,5
1.17400000000271,26041.542,5
1.1239999999998,26042.666,5
1.11000000000058,26043.776,5
1.10199999999895,26044.878,5
1.02799999999843,26045.906,5
0.89600000000064,26046.802,5
0.894000000000233,26047.696,5
0.885999999998603,26048.582,5
0.908000000003085,26049.49,5
0.88799999999901,26050.378,5
0.914000000000669,26051.292,5
0.915999999997439,26052.208,5
0.968000000000757,26053.176,5
0.984000000000378,26054.16,5
0.923999999999069,26055.084,5
0.942000000002736,26056.026,5
0.99199999999837,26057.018,5
1.06599999999889,26058.084,5
1.09600000000137,26059.18,5
1.00400000000081,26060.184,5
1.02999999999884,26061.214,5
1.15000000000146,26062.364,5
1.08799999999974,26063.452,5
0.899999999997817,26064.352,5
0.907999999999447,26065.26,5
0.972000000001572,26066.232,5
1.30400000000009,26067.536,5
1.1239999999998,26068.66,5
1.20000000000073,26069.86,5
1.24599999999919,26071.106,5
1.16600000000108,26072.272,5
1.17199999999866,26073.444,5
1.14800000000105,26074.592,5
1.09799999999814,26075.69,5
0.938000000001921,26076.628,5
0.977999999999156,26077.606,5
0.990000000001601,26078.596,5
1.01800000000003,26079.614,5
0.959999999999127,26080.574,5
0.93999999999869,26081.514,5
1.06400000000212,26082.578,5
1.20999999999913,26083.788,5
1.21800000000076,26085.006,5
1.10399999999936,26086.11,5
1.16999999999825,26087.28,5
1.20400000000154,26088.484,5
1.17399999999907,26089.658,5
1.14800000000105,26090.806,5
1.19399999999951,26092,5
1.12199999999939,26093.122,5
1.11200000000099,26094.234,5
1.15599999999904,26095.39,5
1.11000000000058,26096.5,5
1.00200000000041,26097.502,5
1.0580000000009,26098.56,5
1.1339999999982,26099.694,5
1.16800000000148,26100.862,5
1.10800000000017,26101.97,5
1.20999999999913,26103.18,5
1.18600000000151,26104.366,5
1.11999999999898,26105.486,5
1.20599999999831,26106.692,5
1.1720000000023,26107.864,5
1.16599999999744,26109.03,5
1.15000000000146,26110.18,5
1.16400000000067,26111.344,5
1.1339999999982,26112.478,5
1.10200000000259,26113.58,5
1.12999999999738,26114.71,5
1.09800000000178,26115.808,5
0.995999999999185,26116.804,5
1.08199999999852,26117.886,5
1.08799999999974,26118.974,5
1.01000000000204,26119.984,5
1.07800000000134,26121.062,5
1.13799999999901,26122.2,5
1.02000000000044,26123.22,5
1.02999999999884,26124.25,5
1.1140000000014,26125.364,5
1.10599999999977,26126.47,5
1.01800000000003,26127.488,5
1.11399999999776,26128.602,5
1.19200000000274,26129.794,5
1.17199999999866,26130.966,5
1.15399999999863,26132.12,5
1.17400000000271,26133.294,5
1.14799999999741,26134.442,5
1.08400000000256,26135.526,5
1.14199999999983,26136.668,5
1.09999999999854,26137.768,5
1.02400000000125,26138.792,5
1.11799999999857,26139.91,5
1.10800000000017,26141.018,5
0.993999999998778,26142.012,5
1.01400000000285,26143.026,5
1.06999999999971,26144.096,5
1.10399999999936,26145.2,5
0.963999999999942,26146.164,5
1.05400000000009,26147.218,5
1.14800000000105,26148.366,5
1.08199999999852,26149.448,5
0.970000000001164,26150.418,5
1.07200000000012,26151.49,5
1.1239999999998,26152.614,5
1.09399999999732,26153.708,5
0.970000000001164,26154.678,5
1,26155.678,5
1.05600000000049,26156.734,5
1.06599999999889,26157.8,5
0.914000000000669,26158.714,5
0.936000000001513,26159.65,5
1.21999999999753,26160.87,5
1.26000000000204,26162.13,5
1.1919999999991,26163.322,5
1.1820000000007,26164.504,5
1.26800000000003,26165.772,5
1.17799999999988,26166.95,5
1.14199999999983,26168.092,5
1.17599999999948,26169.268,5
1.16600000000108,26170.434,5
1.09200000000055,26171.526,5
1.1239999999998,26172.65,5
1.13999999999942,26173.79,5
1.11599999999817,26174.906,5
1.10399999999936,26176.01,5
1.16200000000026,26177.172,5
1.1160000000018,26178.288,5
1.03800000000047,26179.326,5
1.04399999999805,26180.37,5
1.09000000000015,26181.46,5
1.05199999999968,26182.512,5
0.974000000001979,26183.486,5
1.02200000000084,26184.508,5
1.10800000000017,26185.616,5
1.06199999999808,26186.678,5
0.986000000000786,26187.664,5
1.1339999999982,26188.798,5
1.12800000000061,26189.926,5
1.05400000000009,26190.98,5
0.975999999998749,26191.956,5
1.03000000000247,26192.986,5
1.05400000000009,26194.04,5
0.986000000000786,26195.026,5
0.88799999999901,26195.914,5
0.90599999999904,26196.82,5
1.34000000000015,26198.16,5
1.22200000000157,26199.382,5
1.13999999999942,26200.522,5
1.23799999999756,26201.76,5
1.22000000000116,26202.98,5
1.16200000000026,26204.142,5
1.17199999999866,26205.314,5
1.19200000000274,26206.506,5
1.17399999999907,26207.68,5
1.19399999999951,26208.874,5
1.17199999999866,26210.046,5
1.15000000000146,26211.196,5
1.19599999999991,26212.392,5
1.21399999999994,26213.606,5
1.1239999999998,26214.73,5
1.17199999999866,26215.902,5
1.20200000000114,26217.104,5
1.11999999999898,26218.224,5
1.19400000000314,26219.418,5
1.15999999999985,26220.578,5
1.09199999999691,26221.67,5
1.16800000000148,26222.838,5
1.14800000000105,26223.986,5
1.01199999999881,26224.998,5
0.961999999999534,26225.96,5
0.988000000001193,26226.948,5
1.23199999999997,26228.18,5
1.06000000000131,26229.24,5
1.16999999999825,26230.41,5
1.33599999999933,26231.746,5
1.21199999999953,26232.958,5
1.06800000000294,26234.026,5
1.2019999999975,26235.228,5
1.16600000000108,26236.394,5
1.03600000000006,26237.43,5
1.06599999999889,26238.496,5
1.0580000000009,26239.554,5
1.05199999999968,26240.606,5
0.959999999999127,26241.566,5
1.02400000000125,26242.59,5
1.08799999999974,26243.678,5
1.10599999999977,26244.784,5
1.04000000000087,26245.824,5
1.06599999999889,26246.89,5
1.09200000000055,26247.982,5
1.12199999999939,26249.104,5
1.06200000000172,26250.166,5
1.03600000000006,26251.202,5
1.12199999999939,26252.324,5
1.21399999999994,26253.538,5
1.1339999999982,26254.672,5
1.13800000000265,26255.81,5
1.21600000000035,26257.026,5
1.13999999999942,26258.166,5
1.02199999999721,26259.188,5
1.08400000000256,26260.272,5
1.16200000000026,26261.434,5
1.12999999999738,26262.564,5
1.04400000000169,26263.608,5
1.11999999999898,26264.728,5
1.07400000000052,26265.802,5
1.02999999999884,26266.832,5
1.09200000000055,26267.924,5
1.06400000000212,26268.988,5
1.04799999999886,26270.036,5
0.957999999998719,26270.994,5
0.979999999999563,26271.974,5
1.10800000000017,26273.082,5
1.21200000000317,26274.294,5
1.03999999999724,26275.334,5
1.09000000000015,26276.424,5
1.14800000000105,26277.572,5
1.19800000000032,26278.77,5
1.13799999999901,26279.908,5
1.15799999999945,26281.066,5
1.18400000000111,26282.25,5
1.09800000000178,26283.348,5
1.13199999999779,26284.48,5
1.15799999999945,26285.638,5
1.06999999999971,26286.708,5
1.09800000000178,26287.806,5
1.1919999999991,26288.998,5
1.17399999999907,26290.172,5
1.11800000000221,26291.29,5
1.21399999999994,26292.504,5
1.18000000000029,26293.684,5
1.09999999999854,26294.784,5
1.17000000000189,26295.954,5
1.19599999999991,26297.15,5
1.145999999997,26298.296,5
1.18400000000111,26299.48,5
1.17599999999948,26300.656,5
1.12800000000061,26301.784,5
1.19599999999991,26302.98,5
1.17000000000189,26304.15,5
1.14799999999741,26305.298,5
1.15799999999945,26306.456,5
1.19400000000314,26307.65,5
1.16999999999825,26308.82,5
1.05400000000009,26309.874,5
1.1820000000007,26311.056,5
1.12199999999939,26312.178,5
0.990000000001601,26313.168,5
1.08599999999933,26314.254,5
1.12999999999738,26315.384,5
1.10000000000218,26316.484,5
1.09999999999854,26317.584,5
1.17000000000189,26318.754,5
1.10199999999895,26319.856,5
0.993999999998778,26320.85,5
0.918000000001484,26321.768,5
0.984000000000378,26322.752,5
1.35800000000017,26324.11,5
1.18400000000111,26325.294,5
1.09799999999814,26326.392,5
1.27600000000166,26327.668,5
1.23799999999756,26328.906,5
1.11200000000099,26330.018,5
1.09600000000137,26331.114,5
1.08799999999974,26332.202,5
1.10800000000017,26333.31,5
1.06999999999971,26334.38,5
1.08599999999933,26335.466,5
1.09000000000015,26336.556,5
1.11999999999898,26337.676,5
1.06200000000172,26338.738,5
1.01599999999962,26339.754,5
1.14199999999983,26340.896,5
1.2039999999979,26342.1,5
1.15999999999985,26343.26,5
1.1260000000002,26344.386,5
1.08400000000256,26345.47,5
1.15399999999863,26346.624,5
1.16200000000026,26347.786,5
1.15999999999985,26348.946,5
1.04999999999927,26349.996,5
1.03399999999965,26351.03,5
1.08000000000175,26352.11,5
1.14600000000064,26353.256,5
1.02399999999761,26354.28,5
1.10599999999977,26355.386,5
1.21800000000076,26356.604,5
1.13200000000143,26357.736,5
0.993999999998778,26358.73,5
1.06000000000131,26359.79,5
1.16599999999744,26360.956,5
1.14600000000064,26362.102,5
1.14800000000105,26363.25,5
1.25200000000041,26364.502,5
1.2039999999979,26365.706,5
1.15600000000268,26366.862,5
1.1359999999986,26367.998,5
1.12199999999939,26369.12,5
1.12000000000262,26370.24,5
1.09999999999854,26371.34,5
1.13000000000102,26372.47,5
1.04599999999846,26373.516,5
1.07800000000134,26374.594,5
1.11799999999857,26375.712,5
1.01399999999921,26376.726,5
1.05400000000009,26377.78,5
1.13400000000183,26378.914,5
1.07200000000012,26379.986,5
1.16999999999825,26381.156,5
1.16600000000108,26382.322,5
1.15199999999822,26383.474,5
1.14600000000064,26384.62,5
1.07600000000093,26385.696,5
1.15000000000146,26386.846,5
1.18999999999869,26388.036,5
1.10199999999895,26389.138,5
1.09600000000137,26390.234,5
1.1919999999991,26391.426,5
1.12199999999939,26392.548,5
1.06400000000212,26393.612,5
1.18799999999828,26394.8,5
1.19000000000233,26395.99,5
1.13999999999942,26397.13,5
1.18599999999788,26398.316,5
1.13600000000224,26399.452,5
1.04799999999886,26400.5,5
1.13999999999942,26401.64,5
1.16800000000148,26402.808,5
1.09000000000015,26403.898,5
1.05600000000049,26404.954,5
1.1260000000002,26406.08,5
1.12799999999697,26407.208,5
1.02000000000044,26408.228,5
1.08599999999933,26409.314,5
1.1239999999998,26410.438,5
1.11200000000099,26411.55,5
1.03000000000247,26412.58,5
1.10999999999694,26413.69,5
1.1239999999998,26414.814,5
1.09000000000015,26415.904,5
0.976000000002387,26416.88,5
1.01199999999881,26417.892,5
1.07200000000012,26418.964,5
1.1140000000014,26420.078,5
1.02599999999802,26421.104,5
0.94800000000032,26422.052,5
1.00600000000122,26423.058,5
1.16599999999744,26424.224,5
1.14800000000105,26425.372,5
1.03199999999924,26426.404,5
1.1140000000014,26427.518,5
1.15199999999822,26428.67,5
1.08600000000297,26429.756,5
0.935999999997875,26430.692,5
0.925999999999476,26431.618,5
0.990000000001601,26432.608,5
1.24399999999878,26433.852,5
1.22000000000116,26435.072,5
1.15399999999863,26436.226,5
1.23199999999997,26437.458,5
1.21800000000076,26438.676,5
1.08799999999974,26439.764,5
1.06999999999971,26440.834,5
1.09400000000096,26441.928,5
1.09400000000096,26443.022,5
1.06999999999971,26444.092,5
0.995999999999185,26445.088,5
1.05400000000009,26446.142,5
1.06399999999849,26447.206,5
1.08000000000175,26448.286,5
0.984000000000378,26449.27,5
0.952000000001135,26450.222,5
1.01199999999881,26451.234,5
1.13999999999942,26452.374,5
1.14800000000105,26453.522,5
1.02200000000084,26454.544,5
1.15799999999945,26455.702,5
1.18799999999828,26456.89,5
1.13000000000102,26458.02,5
1.08399999999892,26459.104,5
1.22400000000198,26460.328,5
1.21999999999753,26461.548,5
1.13200000000143,26462.68,5
1.1820000000007,26463.862,5
1.14600000000064,26465.008,5
1.07999999999811,26466.088,5
1.1160000000018,26467.204,5
1.11599999999817,26468.32,5
1.11000000000058,26469.43,5
1.06599999999889,26470.496,5
1.08400000000256,26471.58,5
1.06599999999889,26472.646,5
1.08599999999933,26473.732,5
1.12199999999939,26474.854,5
1.05199999999968,26475.906,5
1.10399999999936,26477.01,5
1.15200000000186,26478.162,5
1.06599999999889,26479.228,5
1.17599999999948,26480.404,5
1.14800000000105,26481.552,5
1.09800000000178,26482.65,5
1.13799999999901,26483.788,5
1.14600000000064,26484.934,5
1.10399999999936,26486.038,5
1.17199999999866,26487.21,5
1.14400000000023,26488.354,5
1.19599999999991,26489.55,5
1.09000000000015,26490.64,5
1.03600000000006,26491.676,5
1.11000000000058,26492.786,5
1.08399999999892,26493.87,5
1.02200000000084,26494.892,5
1.11200000000099,26496.004,5
1.11999999999898,26497.124,5
1.09600000000137,26498.22,5
1.05600000000049,26499.276,5
1.14399999999659,26500.42,5
1.16800000000148,26501.588,5
1.14199999999983,26502.73,5
1.15799999999945,26503.888,5
1.11000000000058,26504.998,5
1.15200000000186,26506.15,5
1.10800000000017,26507.258,5
1.0779999999977,26508.336,5
1.1239999999998,26509.46,5
1.04000000000087,26510.5,5
1.04599999999846,26511.546,5
1.08000000000175,26512.626,5
1.06999999999971,26513.696,5
1.02000000000044,26514.716,5
1.08399999999892,26515.8,5
1.0679999999993,26516.868,5
0.990000000001601,26517.858,5
1.00600000000122,26518.864,5
1.03399999999965,26519.898,5
1.00399999999718,26520.902,5
0.996000000002823,26521.898,5
1.01199999999881,26522.91,5
1.05600000000049,26523.966,5
1.02599999999802,26524.992,5
1.08000000000175,26526.072,5
1.07800000000134,26527.15,5
1,26528.15,5
1.01199999999881,26529.162,5
1.04799999999886,26530.21,5
1.03600000000006,26531.246,5
1.0460000000021,26532.292,5
1.06399999999849,26533.356,5
1.05600000000049,26534.412,5
0.981999999999971,26535.394,5
1.0580000000009,26536.452,5
1.06199999999808,26537.514,5
0.968000000000757,26538.482,5
0.977999999999156,26539.46,5
0.997999999999593,26540.458,5
1.0480000000025,26541.506,5
0.977999999999156,26542.484,5
1.00799999999799,26543.492,5
1.06000000000131,26544.552,5
1.06599999999889,26545.618,5
0.944000000003143,26546.562,5
0.997999999999593,26547.56,5
0.997999999999593,26548.558,5
0.989999999997963,26549.548,5
0.930000000000291,26550.478,5
0.950000000000728,26551.428,5
0.972000000001572,26552.4,5
0.959999999999127,26553.36,5
0.919999999998254,26554.28,5
0.954000000001543,26555.234,5
0.984000000000378,26556.218,5
1.01199999999881,26557.23,5
0.974000000001979,26558.204,5
1.00399999999718,26559.208,5
1.04000000000087,26560.248,5
0.995999999999185,26561.244,5
1,26562.244,5
1.05000000000291,26563.294,5
1.06399999999849,26564.358,5
1.02999999999884,26565.388,5
1.02200000000084,26566.41,5
1.00400000000081,26567.414,5
1.03800000000047,26568.452,5
1.05799999999726,26569.51,5
1.03800000000047,26570.548,5
1.00200000000041,26571.55,5
1.03600000000006,26572.586,5
1.03399999999965,26573.62,5
1.04000000000087,26574.66,5
1,26575.66,5
1.02600000000166,26576.686,5
1.02199999999721,26577.708,5
1,26578.708,5
1.04200000000128,26579.75,5
0.228826603825371,26593.224,5
0.337081295765139,26593.506,5
0.611999999997352,26594.118,5
1.34000000000015,26595.458,5
1.53154978357035,26595.828,5
2.57829405510793,26598.588,5
2.9432198611143,26600.426,5
0.413093638473373,26620.604,5
0.421430164632894,26620.924,5
0.430820711466787,26621.188,5
0.44800000000032,26621.636,5
0.450000000000728,26622.086,5
0.426620267923172,26623.05,5
0.557680988875073,26623.412,5
0.701817480371118,26623.696,5
0.878071856159973,26624.056,5
0.867999999998574,26624.924,5
0.502000000000407,26625.426,5
0.490000000001601,26625.916,5
0.633999999998196,26626.55,5
0.898000000001048,26627.448,5
0.765999999999622,26628.214,5
0.59982206599696,26628.582,5
0.444000000003143,26629.026,5
0.580531318931531,26630.298,5
0.562000000001717,26630.86,5
0.615999999998166,26631.476,5
0.524000000001251,26632,5
0.477342608106509,26632.314,5
0.457391144161347,26632.596,5
0.451250230243849,26632.884,5
0.452410343508967,26633.17,5
0.452000000001135,26633.622,5
0.528000000002066,26634.15,5
1.00199999999677,26635.152,5
0.478000000002794,26635.63,5
0.351493982407857,26635.984,5
0.63799999999901,26636.622,5
0.959999999999127,26637.582,5
1.09600000000137,26638.678,5
0.731999999999971,26639.41,5
0.526000000001659,26639.936,5
0.437999999998283,26640.374,5
0.395866474719498,26640.712,5
0.387977400152457,26640.984,5
0.471999999997934,26641.456,5
0.772000000000844,26642.228,5
0.770302858520314,26642.486,5
0.706254673499136,26642.752,5
0.522000000000844,26643.274,5
0.467999999997119,26643.742,5
0.604000000002998,26644.346,5
0.461999999999534,26644.808,5
0.575999999997293,26645.384,5
0.784000000003289,26646.168,5
0.541999999997643,26646.71,5
0.492000000002008,26647.202,5
0.64428713559211,26647.464,5
0.909999999999854,26648.374,5
0.412000000000262,26648.786,5
0.743999999998778,26649.53,5
0.870229256296602,26651.274,5
0.547999999998865,26651.822,5
0.545899421515197,26652.192,5
0.930000000000291,26653.122,5
0.860000000000582,26653.982,5
0.726713464450276,26654.35,5
0.518000000000029,26654.868,5
0.264069507247656,26656.9,5
0.40599999999904,26657.306,5
0.736000000000786,26658.042,5
0.59086589231193,26659.082,5
0.490000000001601,26659.572,5
0.479999999999563,26660.052,5
0.376000000000204,26660.428,5
0.428598360020441,26661.93,5
0.40599999999904,26662.336,5
0.395324403559372,26662.672,5
0.3983833603675,26663.792,5
0.383999999998196,26664.176,5
0.402266236757768,26664.496,5
0.431041724917913,26664.816,5
0.427999999999884,26665.244,5
0.40400000000227,26665.648,5
0.599999999998545,26666.248,5
0.45600000000195,26666.704,5
1.51958948695921,26668.664,5
0.806000000000495,26669.47,5
0.604017962489794,26669.754,5
0.457999999998719,26670.212,5
0.547999999998865,26670.76,5
1,26671.76,5
0.714934907151114,26672.112,5
0.391999999999825,26672.504,5
1.08199999999852,26673.586,5
1.08000000000175,26674.666,5
0.484000000000378,26675.15,5
0.549999999999272,26675.7,5
0.547999999998865,26676.248,5
0.531999999999243,26676.78,5
0.734000000000378,26677.514,5
0.438000000001921,26677.952,5
0.815999999998894,26678.768,5
0.814668666346048,26679.062,5
0.65849218272763,26679.426,5
0.524000000001251,26679.95,5
0.74199999999837,26680.692,5
0.461999999999534,26681.154,5
0.840000000000146,26681.994,5
0.536000000000058,26682.53,5
0.492000000002008,26683.022,5
0.455333328047544,26683.334,5
0.40400000000227,26683.738,5
0.434956547704472,26684.058,5
0.479999999999563,26684.538,5
0.431307895287489,26684.822,5
0.378000000000611,26685.2,5
0.493999999998778,26685.694,5
0.618659750379778,26686.59,5
0.513999999999214,26687.104,5
0.374545157039123,26687.462,5
0.28603322590051,26687.816,5
0.384000000001834,26688.2,5
0.824000000000524,26689.024,5
0.403999999998632,26689.428,5
0.430000000000291,26689.858,5
0.644000000000233,26690.502,5
1.81599999999889,26692.318,5
