rr,time,stage
1.09999999999854,20479.18,0
1.05000000000109,20480.23,0
1.05199999999968,20481.282,0
1.02000000000044,20482.302,0
1.00199999999859,20483.304,0
0.990000000001601,20484.294,0
0.981999999999971,20485.276,0
1,20486.276,0
1.02399999999943,20487.3,0
1.01800000000003,20488.318,0
1.01200000000063,20489.33,0
1.05599999999868,20490.386,0
1.10800000000017,20491.494,0
1.09400000000096,20492.588,0
1.09399999999914,20493.682,0
1.14999999999964,20494.832,0
1.15400000000045,20495.986,0
1.07999999999993,20497.066,0
1.11000000000058,20498.176,0
1.13799999999901,20499.314,0
1.09200000000055,20500.406,0
1.09200000000055,20501.498,0
1.1359999999986,20502.634,0
1.14600000000064,20503.78,0
1.09000000000015,20504.87,0
1.08599999999933,20505.956,0
1.06000000000131,20507.016,0
1.0679999999993,20508.084,0
1.0619999999999,20509.146,0
1.03399999999965,20510.18,0
1.01400000000103,20511.194,0
1.03999999999905,20512.234,0
1.09400000000096,20513.328,0
1.07599999999911,20514.404,0
1.0580000000009,20515.462,0
1.09399999999914,20516.556,0
1.1260000000002,20517.682,0
1.09200000000055,20518.774,0
1.09399999999914,20519.868,0
1.14400000000023,20521.012,0
1.13199999999961,20522.144,0
1.09400000000096,20523.238,0
1.13199999999961,20524.37,0
1.1239999999998,20525.494,0
1.09599999999955,20526.59,0
1.12200000000121,20527.712,0
1.17399999999907,20528.886,0
1.15999999999985,20530.046,0
1.1260000000002,20531.172,0
1.15600000000086,20532.328,0
1.17599999999948,20533.504,0
1.13400000000001,20534.638,0
1.1200000000008,20535.758,0
1.17000000000007,20536.928,0
1.16199999999844,20538.09,0
1.16400000000067,20539.254,0
1.1200000000008,20540.374,0
1.15999999999985,20541.534,0
1.15999999999985,20542.694,0
1.12799999999879,20543.822,0
1.11000000000058,20544.932,0
1.10200000000077,20546.034,0
1.05199999999968,20547.086,0
1.05400000000009,20548.14,0
1.07200000000012,20549.212,0
1.04799999999886,20550.26,0
1.06800000000112,20551.328,0
1.10999999999876,20552.438,0
1.10400000000118,20553.542,0
1.08200000000033,20554.624,0
1.11199999999917,20555.736,0
1.14999999999964,20556.886,0
1.13199999999961,20558.018,0
1.06800000000112,20559.086,0
1.09799999999996,20560.184,0
1.11999999999898,20561.304,0
1.1140000000014,20562.418,0
1.0739999999987,20563.492,0
1.06800000000112,20564.56,0
1.09199999999873,20565.652,0
1.09600000000137,20566.748,0
1.08200000000033,20567.83,0
1.05399999999827,20568.884,0
1.09800000000178,20569.982,0
1.13799999999901,20571.12,0
1.12199999999939,20572.242,0
1.06400000000031,20573.306,0
1.0619999999999,20574.368,0
1.07600000000093,20575.444,0
1.02599999999984,20576.47,0
1.02399999999943,20577.494,0
1.04600000000028,20578.54,0
1.05199999999968,20579.592,0
1.04000000000087,20580.632,0
1.05799999999908,20581.69,0
1.10000000000036,20582.79,0
1.07599999999911,20583.866,0
1.04400000000169,20584.91,0
1.02399999999943,20585.934,0
1.06400000000031,20586.998,0
1.0739999999987,20588.072,0
1.04399999999987,20589.116,0
1.02600000000166,20590.142,0
1.06999999999971,20591.212,0
1.08799999999974,20592.3,0
1.04199999999946,20593.342,0
1.03600000000006,20594.378,0
1.09200000000055,20595.47,0
1.11199999999917,20596.582,0
1.06999999999971,20597.652,0
1.0580000000009,20598.71,0
1.06600000000071,20599.776,0
1.03999999999905,20600.816,0
1.0059999999994,20601.822,0
1.00400000000081,20602.826,0
1.02599999999984,20603.852,0
0.971999999999753,20604.824,0
0.94800000000032,20605.772,0
0.976000000000568,20606.748,0
0.975999999998749,20607.724,0
1.04200000000128,20608.766,0
1.05799999999908,20609.824,0
1.08600000000115,20610.91,0
1.05999999999949,20611.97,0
1.04999999999927,20613.02,0
1.10000000000036,20614.12,0
1.10200000000077,20615.222,0
1.08199999999852,20616.304,0
1.12400000000162,20617.428,0
1.16599999999926,20618.594,0
1.14600000000064,20619.74,0
1.09799999999996,20620.838,0
1.15200000000004,20621.99,0
1.18599999999969,20623.176,0
1.07999999999993,20624.256,0
1.03800000000047,20625.294,0
0.981999999999971,20626.276,0
1.01999999999862,20627.296,0
0.958000000000538,20628.254,0
0.997999999999593,20629.252,0
1.02400000000125,20630.276,0
1.04199999999946,20631.318,0
1.03800000000047,20632.356,0
1.01999999999862,20633.376,0
0.989999999999782,20634.366,0
1.03000000000065,20635.396,0
1.0619999999999,20636.458,0
1.05400000000009,20637.512,0
1.03399999999965,20638.546,0
1.02599999999984,20639.572,0
0.998000000001412,20640.57,0
1.03199999999924,20641.602,0
1.08200000000033,20642.684,0
1.10800000000017,20643.792,0
1.09000000000015,20644.882,0
1.11399999999958,20645.996,0
1.17200000000048,20647.168,0
1.14799999999923,20648.316,0
1.13000000000102,20649.446,0
1.12799999999879,20650.574,0
1.17000000000007,20651.744,0
1.16400000000067,20652.908,0
1.1299999999992,20654.038,0
1.13199999999961,20655.17,0
1.14600000000064,20656.316,0
1.11800000000039,20657.434,0
1.05799999999908,20658.492,0
1.07999999999993,20659.572,0
1.09200000000055,20660.664,0
1.13400000000001,20661.798,0
1.13999999999942,20662.938,0
1.12200000000121,20664.06,0
1.14400000000023,20665.204,0
1.16599999999926,20666.37,0
1.16400000000067,20667.534,0
1.12799999999879,20668.662,0
1.11599999999999,20669.778,0
1.15200000000004,20670.93,0
1.13800000000083,20672.068,0
1.10599999999977,20673.174,0
1.08799999999974,20674.262,0
1.15600000000086,20675.418,0
1.16200000000026,20676.58,0
1.11599999999999,20677.696,0
1.12599999999838,20678.822,0
1.1880000000001,20680.01,0
1.18600000000151,20681.196,0
1.15999999999985,20682.356,0
1.15200000000004,20683.508,0
1.19999999999891,20684.708,0
1.20200000000114,20685.91,0
1.21199999999953,20687.122,0
1.15799999999945,20688.28,0
1.13199999999961,20689.412,0
1.14600000000064,20690.558,0
1.15200000000004,20691.71,0
1.11800000000039,20692.828,0
1.10399999999936,20693.932,0
1.14600000000064,20695.078,0
1.13799999999901,20696.216,0
1.09600000000137,20697.312,0
1.04399999999987,20698.356,0
1.01199999999881,20699.368,0
1.01599999999962,20700.384,0
1.00400000000081,20701.388,0
0.979999999999563,20702.368,0
0.976000000000568,20703.344,0
0.987999999999374,20704.332,0
0.966000000000349,20705.298,0
0.969999999999345,20706.268,0
0.988000000001193,20707.256,0
0.963999999999942,20708.22,0
0.984000000000378,20709.204,0
1.01399999999921,20710.218,0
1.04000000000087,20711.258,0
1.07999999999993,20712.338,0
1.05199999999968,20713.39,0
1.06999999999971,20714.46,0
1.08200000000033,20715.542,0
1.05600000000049,20716.598,0
1.02799999999843,20717.626,0
1.06400000000031,20718.69,0
1.09799999999996,20719.788,0
1.04200000000128,20720.83,0
0.995999999999185,20721.826,0
0.984000000000378,20722.81,0
0.979999999999563,20723.79,0
0.97400000000016,20724.764,0
0.966000000000349,20725.73,0
0.93199999999888,20726.662,0
0.932000000000698,20727.594,0
0.930000000000291,20728.524,0
0.945999999999913,20729.47,0
0.943999999999505,20730.414,0
0.935999999999694,20731.35,0
0.92200000000048,20732.272,0
0.935999999999694,20733.208,0
0.996000000001004,20734.204,0
1.02199999999903,20735.226,0
1.00400000000081,20736.23,0
1.01599999999962,20737.246,0
1.05799999999908,20738.304,0
1.0619999999999,20739.366,0
1.06600000000071,20740.432,0
1.05199999999968,20741.484,0
1.11000000000058,20742.594,0
1.10399999999936,20743.698,0
1.06400000000031,20744.762,0
1.07999999999993,20745.842,0
1.08400000000074,20746.926,0
1.08200000000033,20748.008,0
1.0619999999999,20749.07,0
1.06999999999971,20750.14,0
1.04399999999987,20751.184,0
1.0679999999993,20752.252,0
1.09600000000137,20753.348,0
1.10399999999936,20754.452,0
1.11199999999917,20755.564,0
1.15400000000045,20756.718,0
1.18000000000029,20757.898,0
1.11399999999958,20759.012,0
1.12800000000061,20760.14,0
1.15799999999945,20761.298,0
1.10000000000036,20762.398,0
1.07200000000012,20763.47,0
1.11999999999898,20764.59,0
1.12800000000061,20765.718,0
1.05400000000009,20766.772,0
1.01000000000022,20767.782,0
1.22400000000016,20769.006,0
1.28800000000047,20770.294,0
1.28199999999924,20771.576,0
1.20000000000073,20772.776,0
1.15599999999904,20773.932,0
1.21399999999994,20775.146,0
1.2440000000006,20776.39,0
1.21600000000035,20777.606,0
1.18199999999888,20778.788,0
1.18000000000029,20779.968,0
1.20800000000054,20781.176,0
1.22799999999916,20782.404,0
1.18400000000111,20783.588,0
1.17599999999948,20784.764,0
1.2559999999994,20786.02,0
1.25200000000041,20787.272,0
1.20000000000073,20788.472,0
1.14599999999882,20789.618,0
1.15400000000045,20790.772,0
1.20199999999932,20791.974,0
1.21800000000076,20793.192,0
1.14799999999923,20794.34,0
1.11800000000039,20795.458,0
1.13000000000102,20796.588,0
1.14599999999882,20797.734,0
1.14600000000064,20798.88,0
1.04800000000068,20799.928,0
1.0099999999984,20800.938,0
0.980000000001382,20801.918,0
1.01399999999921,20802.932,0
1.01400000000103,20803.946,0
1.02399999999943,20804.97,0
0.994000000000597,20805.964,0
0.981999999999971,20806.946,0
0.961999999999534,20807.908,0
0.951999999999316,20808.86,0
0.932000000000698,20809.792,0
0.94800000000032,20810.74,0
0.941999999999098,20811.682,0
0.935999999999694,20812.618,0
0.953999999999724,20813.572,0
0.980000000001382,20814.552,0
0.995999999999185,20815.548,0
1.01800000000003,20816.566,0
1.02399999999943,20817.59,0
1.05000000000109,20818.64,0
1.08200000000033,20819.722,0
1.03799999999865,20820.76,0
1.04200000000128,20821.802,0
1.08199999999852,20822.884,0
1.10800000000017,20823.992,0
1.08800000000156,20825.08,0
1.09199999999873,20826.172,0
1.16600000000108,20827.338,0
1.15999999999985,20828.498,0
1.09399999999914,20829.592,0
1.09799999999996,20830.69,0
1.14600000000064,20831.836,0
1.13799999999901,20832.974,0
1.10200000000077,20834.076,0
1.1239999999998,20835.2,0
1.14800000000105,20836.348,0
1.14399999999841,20837.492,0
1.10200000000077,20838.594,0
1.06600000000071,20839.66,0
1.0619999999999,20840.722,0
1.03799999999865,20841.76,0
1,20842.76,0
0.988000000001193,20843.748,0
0.993999999998778,20844.742,0
0.980000000001382,20845.722,0
0.979999999999563,20846.702,0
1,20847.702,0
1.0619999999999,20848.764,0
1.05600000000049,20849.82,0
1.03399999999965,20850.854,0
1.04199999999946,20851.896,0
1.06999999999971,20852.966,0
1.07400000000052,20854.04,0
1.06400000000031,20855.104,0
1.08599999999933,20856.19,0
1.1260000000002,20857.316,0
1.10200000000077,20858.418,0
1.09599999999955,20859.514,0
1.09799999999996,20860.612,0
1.0679999999993,20861.68,0
1.07200000000012,20862.752,0
1.04000000000087,20863.792,0
1.02999999999884,20864.822,0
1.02800000000025,20865.85,0
1.07400000000052,20866.924,0
1.03600000000006,20867.96,0
1.00400000000081,20868.964,0
1.0099999999984,20869.974,0
1.00200000000041,20870.976,0
0.961999999999534,20871.938,0
0.972000000001572,20872.91,0
1.02399999999943,20873.934,0
1.05600000000049,20874.99,0
1.01999999999862,20876.01,0
1.02599999999984,20877.036,0
1.03600000000006,20878.072,0
1.01800000000003,20879.09,0
1.00400000000081,20880.094,0
1.00799999999981,20881.102,0
0.994000000000597,20882.096,0
1.02599999999984,20883.122,0
1.06400000000031,20884.186,0
1.04199999999946,20885.228,0
1.05799999999908,20886.286,0
1.05000000000109,20887.336,0
1.03399999999965,20888.37,0
1.0619999999999,20889.432,0
1.06400000000031,20890.496,0
1.0679999999993,20891.564,0
1.06600000000071,20892.63,0
1.12199999999939,20893.752,0
1.15400000000045,20894.906,0
1.11199999999917,20896.018,0
1.07800000000134,20897.096,0
1.10399999999936,20898.2,0
1.16400000000067,20899.364,0
1.16200000000026,20900.526,0
1.14399999999841,20901.67,0
1.13400000000001,20902.804,0
1.1780000000017,20903.982,0
1.18799999999828,20905.17,0
1.10600000000159,20906.276,0
1.07200000000012,20907.348,0
1.1239999999998,20908.472,0
1.16599999999926,20909.638,0
1.1260000000002,20910.764,0
1.08599999999933,20911.85,0
1.10599999999977,20912.956,0
1.16400000000067,20914.12,0
1.16599999999926,20915.286,0
1.1260000000002,20916.412,0
1.11000000000058,20917.522,0
1.15600000000086,20918.678,0
1.09799999999996,20919.776,0
1.08799999999974,20920.864,0
1.0619999999999,20921.926,0
1.09199999999873,20923.018,0
1.16800000000148,20924.186,0
1.13199999999961,20925.318,0
1.10199999999895,20926.42,0
1.11800000000039,20927.538,0
1.17200000000048,20928.71,0
1.13999999999942,20929.85,0
1.09200000000055,20930.942,0
1.09399999999914,20932.036,0
1.15800000000127,20933.194,0
1.18599999999969,20934.38,0
1.14799999999923,20935.528,0
1.1140000000014,20936.642,0
1.11799999999857,20937.76,0
1.17799999999988,20938.938,0
1.17799999999988,20940.116,0
1.12200000000121,20941.238,0
1.09799999999996,20942.336,0
1.11999999999898,20943.456,0
1.16400000000067,20944.62,0
1.1260000000002,20945.746,0
1.09799999999996,20946.844,0
1.11599999999999,20947.96,0
1.13800000000083,20949.098,0
1.08799999999974,20950.186,0
1.08399999999892,20951.27,0
1.13199999999961,20952.402,0
1.15600000000086,20953.558,0
1.10200000000077,20954.66,0
1.08999999999833,20955.75,0
1.11800000000039,20956.868,0
1.14999999999964,20958.018,0
1.17200000000048,20959.19,0
1.12800000000061,20960.318,0
1.10000000000036,20961.418,0
1.11999999999898,20962.538,0
1.17400000000089,20963.712,0
1.13799999999901,20964.85,0
1.07200000000012,20965.922,0
1.14999999999964,20967.072,0
1.34200000000055,20968.414,0
1.27599999999984,20969.69,0
1.27200000000084,20970.962,0
1.1880000000001,20972.15,0
1.18599999999969,20973.336,0
1.20999999999913,20974.546,0
1.19400000000132,20975.74,0
1.14199999999983,20976.882,0
1.13799999999901,20978.02,0
1.10200000000077,20979.122,0
1.05600000000049,20980.178,0
1.01199999999881,20981.19,0
1.02599999999984,20982.216,0
1.15600000000086,20983.372,0
1.15400000000045,20984.526,0
1.13199999999961,20985.658,0
1.09000000000015,20986.748,0
1.10199999999895,20987.85,0
1.14000000000124,20988.99,0
1.14399999999841,20990.134,0
1.12400000000162,20991.258,0
1.08599999999933,20992.344,0
1.10399999999936,20993.448,0
1.13600000000042,20994.584,0
1.16599999999926,20995.75,0
1.15800000000127,20996.908,0
1.08399999999892,20997.992,0
1.08600000000115,20999.078,0
1.11800000000039,21000.196,0
1.11799999999857,21001.314,0
1.09400000000096,21002.408,0
1.0679999999993,21003.476,0
1.05600000000049,21004.532,0
1.06600000000071,21005.598,0
1.20999999999913,21006.808,0
1.13999999999942,21007.948,0
1.11000000000058,21009.058,0
1.06999999999971,21010.128,0
1.04399999999987,21011.172,0
1.05000000000109,21012.222,0
1.09799999999996,21013.32,0
1.08599999999933,21014.406,0
1.05199999999968,21015.458,0
1,21016.458,0
0.953999999999724,21017.412,0
0.958000000000538,21018.37,0
0.961999999999534,21019.332,0
0.945999999999913,21020.278,0
0.945999999999913,21021.224,0
0.962000000001353,21022.186,0
0.953999999999724,21023.14,0
0.967999999998938,21024.108,0
0.963999999999942,21025.072,0
0.950000000000728,21026.022,0
0.935999999999694,21026.958,0
0.953999999999724,21027.912,0
0.966000000000349,21028.878,0
0.961999999999534,21029.84,0
0.960000000000946,21030.8,0
0.958000000000538,21031.758,0
0.956000000000131,21032.714,0
0.975999999998749,21033.69,0
0.996000000001004,21034.686,0
0.985999999998967,21035.672,0
0.989999999999782,21036.662,0
0.966000000000349,21037.628,0
0.986000000000786,21038.614,0
1,21039.614,0
1.03799999999865,21040.652,0
1.03400000000147,21041.686,0
1.04399999999987,21042.73,0
1.06400000000031,21043.794,0
1.07999999999993,21044.874,0
1.11399999999958,21045.988,0
1.12799999999879,21047.116,0
1.1260000000002,21048.242,0
1.04200000000128,21049.284,0
1.02999999999884,21050.314,0
1.04200000000128,21051.356,0
1.04399999999987,21052.4,0
1.0739999999987,21053.474,0
1.04600000000028,21054.52,0
1.03000000000065,21055.55,0
0.994000000000597,21056.544,0
1.003999999999,21057.548,0
1.01200000000063,21058.56,0
1,21059.56,0
1.00799999999981,21060.568,0
0.997999999999593,21061.566,0
0.987999999999374,21062.554,0
0.968000000000757,21063.522,0
0.960000000000946,21064.482,0
0.96599999999853,21065.448,0
0.984000000000378,21066.432,0
0.97400000000016,21067.406,0
0.995999999999185,21068.402,0
0.990000000001601,21069.392,0
0.977999999999156,21070.37,0
0.97400000000016,21071.344,0
1.00799999999981,21072.352,0
0.997999999999593,21073.35,0
0.988000000001193,21074.338,0
0.997999999999593,21075.336,0
1.02599999999984,21076.362,0
0.979999999999563,21077.342,0
0.997999999999593,21078.34,0
1.02800000000025,21079.368,0
1.01800000000003,21080.386,0
1.00400000000081,21081.39,0
1.01199999999881,21082.402,0
1.04800000000068,21083.45,0
1.06400000000031,21084.514,0
1.04199999999946,21085.556,0
1.05000000000109,21086.606,0
1.10399999999936,21087.71,0
1.10599999999977,21088.816,0
1.10200000000077,21089.918,0
1.14400000000023,21091.062,0
1.09799999999996,21092.16,0
1.05799999999908,21093.218,0
1.02599999999984,21094.244,0
1.04000000000087,21095.284,0
1.02199999999903,21096.306,0
1.02800000000025,21097.334,0
1.02599999999984,21098.36,0
1.02200000000084,21099.382,0
1.02399999999943,21100.406,0
0.984000000000378,21101.39,0
0.958000000000538,21102.348,0
0.977999999999156,21103.326,0
0.956000000000131,21104.282,0
0.935999999999694,21105.218,0
0.935999999999694,21106.154,0
0.924000000000888,21107.078,0
0.933999999999287,21108.012,0
0.940000000000509,21108.952,0
0.997999999999593,21109.95,0
1.02200000000084,21110.972,0
1.01399999999921,21111.986,0
1.04399999999987,21113.03,0
1.08400000000074,21114.114,0
1.18000000000029,21115.294,0
1.13799999999901,21116.432,0
1.11200000000099,21117.544,0
1.14999999999964,21118.694,0
1.15799999999945,21119.852,0
1.14799999999923,21121,0
1.11599999999999,21122.116,0
1.10600000000159,21123.222,0
1.08599999999933,21124.308,0
1.05999999999949,21125.368,0
1.07600000000093,21126.444,0
1.11199999999917,21127.556,0
1.09599999999955,21128.652,0
1.07800000000134,21129.73,0
1.07200000000012,21130.802,0
1.08599999999933,21131.888,0
1.13600000000042,21133.024,0
1.08200000000033,21134.106,0
1.05599999999868,21135.162,0
1.10000000000036,21136.262,0
1.08200000000033,21137.344,0
1.03800000000047,21138.382,0
1.03799999999865,21139.42,0
1.07200000000012,21140.492,0
1.0619999999999,21141.554,0
1.02200000000084,21142.576,0
1.02800000000025,21143.604,0
1.05600000000049,21144.66,0
1.04799999999886,21145.708,0
1.02800000000025,21146.736,0
1.07400000000052,21147.81,0
1.05799999999908,21148.868,0
1.01800000000003,21149.886,0
1.01000000000022,21150.896,0
0.981999999999971,21151.878,0
0.989999999999782,21152.868,0
1.03200000000106,21153.9,0
1.03799999999865,21154.938,0
1.04000000000087,21155.978,0
1.01599999999962,21156.994,0
1.05000000000109,21158.044,0
1.07799999999952,21159.122,0
1.11800000000039,21160.24,0
1.10999999999876,21161.35,0
1.07800000000134,21162.428,0
1.05400000000009,21163.482,0
1.05999999999949,21164.542,0
1.09399999999914,21165.636,0
1.08600000000115,21166.722,0
1.07999999999993,21167.802,0
1.07799999999952,21168.88,0
1.06600000000071,21169.946,0
1.05399999999827,21171,0
1.04600000000028,21172.046,0
1.03800000000047,21173.084,0
0.994000000000597,21174.078,0
0.959999999999127,21175.038,0
0.956000000000131,21175.994,0
0.960000000000946,21176.954,0
0.969999999999345,21177.924,0
0.986000000000786,21178.91,0
1.0099999999984,21179.92,0
1.01200000000063,21180.932,0
0.989999999999782,21181.922,0
0.996000000001004,21182.918,0
1.01999999999862,21183.938,0
1.02400000000125,21184.962,0
1.00799999999981,21185.97,0
0.995999999999185,21186.966,0
1.00200000000041,21187.968,0
1.04399999999987,21189.012,0
1.02800000000025,21190.04,0
1.01800000000003,21191.058,0
1.06400000000031,21192.122,0
1.04199999999946,21193.164,0
0.992000000000189,21194.156,0
0.981999999999971,21195.138,0
0.979999999999563,21196.118,0
1.02200000000084,21197.14,0
1.04199999999946,21198.182,0
1.0679999999993,21199.25,0
1.01800000000003,21200.268,0
1.03400000000147,21201.302,0
1.01399999999921,21202.316,0
1.00799999999981,21203.324,0
1.01200000000063,21204.336,0
1.003999999999,21205.34,0
0.986000000000786,21206.326,0
0.956000000000131,21207.282,0
0.976000000000568,21208.258,0
1.01399999999921,21209.272,0
1.01000000000022,21210.282,0
1.03399999999965,21211.316,0
1.08799999999974,21212.404,0
1.11599999999999,21213.52,0
1.09400000000096,21214.614,0
1.09799999999996,21215.712,0
1.12799999999879,21216.84,0
1.16200000000026,21218.002,0
1.10599999999977,21219.108,0
1.04800000000068,21220.156,0
1.01399999999921,21221.17,0
1.04600000000028,21222.216,0
1.04600000000028,21223.262,0
1.02800000000025,21224.29,0
1.02200000000084,21225.312,0
1.06599999999889,21226.378,0
1.05600000000049,21227.434,0
1.06599999999889,21228.5,0
1.00800000000163,21229.508,0
0.989999999999782,21230.498,0
0.993999999998778,21231.492,0
1.01000000000022,21232.502,0
0.997999999999593,21233.5,0
0.992000000000189,21234.492,0
0.968000000000757,21235.46,0
0.986000000000786,21236.446,0
1.02999999999884,21237.476,0
1.00600000000122,21238.482,0
0.975999999998749,21239.458,0
0.963999999999942,21240.422,0
1.03800000000047,21241.46,0
1.02399999999943,21242.484,0
0.984000000000378,21243.468,0
0.976000000000568,21244.444,0
0.985999999998967,21245.43,0
1.01200000000063,21246.442,0
1.01800000000003,21247.46,0
1.02800000000025,21248.488,0
1.01199999999881,21249.5,0
1.01000000000022,21250.51,0
1.05000000000109,21251.56,0
1.0619999999999,21252.622,0
1.04399999999987,21253.666,0
1.04800000000068,21254.714,0
1.09799999999996,21255.812,0
1.10799999999836,21256.92,0
1.11599999999999,21258.036,0
1.07800000000134,21259.114,0
1.09199999999873,21260.206,0
1.12800000000061,21261.334,0
1.11200000000099,21262.446,0
1.08999999999833,21263.536,0
1.11800000000039,21264.654,0
1.14800000000105,21265.802,0
1.10399999999936,21266.906,0
1.11399999999958,21268.02,0
1.11599999999999,21269.136,0
1.14199999999983,21270.278,0
1.14800000000105,21271.426,0
1.14799999999923,21272.574,0
1.13199999999961,21273.706,0
1.10200000000077,21274.808,0
1.06600000000071,21275.874,0
1.05199999999968,21276.926,0
1.11399999999958,21278.04,0
1.13199999999961,21279.172,0
1.13800000000083,21280.31,0
1.14799999999923,21281.458,0
1.16799999999967,21282.626,0
1.13400000000001,21283.76,0
1.06800000000112,21284.828,0
1.0619999999999,21285.89,0
1.0619999999999,21286.952,0
1.08399999999892,21288.036,0
1.06600000000071,21289.102,0
1.11200000000099,21290.214,0
1.15999999999985,21291.374,0
1.11799999999857,21292.492,0
1.07400000000052,21293.566,0
1.11800000000039,21294.684,0
1.14600000000064,21295.83,0
1.10599999999977,21296.936,0
1.09000000000015,21298.026,0
1.11799999999857,21299.144,0
1.07800000000134,21300.222,0
1.05599999999868,21301.278,0
1.02599999999984,21302.304,0
1.04600000000028,21303.35,0
1.04200000000128,21304.392,0
1.04799999999886,21305.44,0
1.01400000000103,21306.454,0
1.01399999999921,21307.468,0
1.0580000000009,21308.526,0
1.07799999999952,21309.604,0
1.0619999999999,21310.666,0
1.06999999999971,21311.736,0
1.10000000000036,21312.836,0
1.04799999999886,21313.884,0
1.03400000000147,21314.918,0
1.05199999999968,21315.97,0
1.06999999999971,21317.04,0
1.04999999999927,21318.09,0
1.04800000000068,21319.138,0
1.10599999999977,21320.244,0
1.11800000000039,21321.362,0
1.08400000000074,21322.446,0
1.05999999999949,21323.506,0
1.08799999999974,21324.594,0
1.10200000000077,21325.696,0
1.10199999999895,21326.798,0
1.15200000000004,21327.95,0
1.13800000000083,21329.088,0
1.13999999999942,21330.228,0
1.08599999999933,21331.314,0
1.09200000000055,21332.406,0
1.10800000000017,21333.514,0
1.04800000000068,21334.562,0
1.05999999999949,21335.622,0
1.10199999999895,21336.724,0
1.05600000000049,21337.78,0
1.07600000000093,21338.856,0
1.10199999999895,21339.958,0
1.07200000000012,21341.03,0
1.08200000000033,21342.112,0
1.09000000000015,21343.202,0
1.02800000000025,21344.23,0
1.01399999999921,21345.244,0
1.02800000000025,21346.272,0
1.02200000000084,21347.294,0
0.987999999999374,21348.282,0
0.994000000000597,21349.276,0
1.01800000000003,21350.294,0
1.01999999999862,21351.314,0
1.00400000000081,21352.318,0
0.97400000000016,21353.292,0
1.01599999999962,21354.308,0
0.981999999999971,21355.29,0
0.994000000000597,21356.284,0
1.03600000000006,21357.32,0
1.04599999999846,21358.366,0
1.03200000000106,21359.398,0
1.03600000000006,21360.434,0
1.04800000000068,21361.482,0
1.05999999999949,21362.542,0
1.02999999999884,21363.572,0
1.08800000000156,21364.66,0
1.11999999999898,21365.78,0
1.10200000000077,21366.882,0
1.03999999999905,21367.922,0
1.04600000000028,21368.968,0
1.04999999999927,21370.018,0
1.00600000000122,21371.024,0
0.961999999999534,21371.986,0
1,21372.986,0
1.00200000000041,21373.988,0
0.984000000000378,21374.972,0
0.969999999999345,21375.942,0
1.09000000000015,21377.032,0
1.0619999999999,21378.094,0
1.04999999999927,21379.144,0
1.04399999999987,21380.188,0
1.05400000000009,21381.242,0
1.01000000000022,21382.252,0
1,21383.252,0
0.989999999999782,21384.242,0
1.02800000000025,21385.27,0
1.03600000000006,21386.306,0
1.0619999999999,21387.368,0
1.09400000000096,21388.462,0
1.08599999999933,21389.548,0
1.08599999999933,21390.634,0
1.11000000000058,21391.744,0
1.11800000000039,21392.862,0
1.09200000000055,21393.954,0
1.09799999999996,21395.052,0
1.11799999999857,21396.17,0
1.09600000000137,21397.266,0
1.0679999999993,21398.334,0
1.09799999999996,21399.432,0
1.08799999999974,21400.52,0
1.05400000000009,21401.574,0
1.04600000000028,21402.62,0
1.08599999999933,21403.706,0
1.10600000000159,21404.812,0
1.10199999999895,21405.914,0
1.08799999999974,21407.002,0
1.05199999999968,21408.054,0
1.05400000000009,21409.108,0
1.04000000000087,21410.148,0
1.04800000000068,21411.196,0
1.0099999999984,21412.206,0
1.03400000000147,21413.24,0
0.995999999999185,21414.236,0
0.969999999999345,21415.206,0
0.976000000000568,21416.182,0
1.01200000000063,21417.194,0
1.02599999999984,21418.22,0
1.02599999999984,21419.246,0
1.04399999999987,21420.29,0
1.10200000000077,21421.392,0
1.13400000000001,21422.526,0
1.10199999999895,21423.628,0
1.14400000000023,21424.772,0
1.13600000000042,21425.908,0
1.08599999999933,21426.994,0
1.11399999999958,21428.108,0
1.07800000000134,21429.186,0
1.08199999999852,21430.268,0
1.12200000000121,21431.39,0
1.15400000000045,21432.544,0
1.11799999999857,21433.662,0
1.12800000000061,21434.79,0
1.15999999999985,21435.95,0
1.13999999999942,21437.09,0
1.10000000000036,21438.19,0
1.09799999999996,21439.288,0
1.09799999999996,21440.386,0
1.08200000000033,21441.468,0
1.08200000000033,21442.55,0
1.11199999999917,21443.662,0
1.09200000000055,21444.754,0
1.03199999999924,21445.786,0
1.02000000000044,21446.806,0
1.01400000000103,21447.82,0
1.01399999999921,21448.834,0
1,21449.834,0
1.02200000000084,21450.856,0
1.07999999999993,21451.936,0
1.0739999999987,21453.01,0
1.05000000000109,21454.06,0
1.03600000000006,21455.096,0
1.04799999999886,21456.144,0
1.08200000000033,21457.226,0
1.07999999999993,21458.306,0
1.03600000000006,21459.342,0
1.04199999999946,21460.384,0
1.01600000000144,21461.4,0
1.01000000000022,21462.41,0
0.949999999998909,21463.36,0
0.984000000000378,21464.344,0
0.97400000000016,21465.318,0
0.969999999999345,21466.288,0
0.968000000000757,21467.256,0
0.94800000000032,21468.204,0
0.929999999998472,21469.134,0
0.92200000000048,21470.056,0
0.945999999999913,21471.002,0
0.942000000000917,21471.944,0
0.966000000000349,21472.91,0
0.945999999999913,21473.856,0
0.911999999998443,21474.768,0
0.932000000000698,21475.7,0
0.938000000000102,21476.638,0
